Date,Open,High,Low,Close,Adj Close,Volume
18-09-2018,6570,6635.600098,6495,6527.600098,6521.809082,222470
19-09-2018,6555,6580,6281.049805,6312.049805,6306.449707,207789
21-09-2018,6362,6445,5366,6259.700195,6254.146973,681976
24-09-2018,6305.600098,6307,6007.850098,6067.649902,6062.26709,510326
25-09-2018,6060,6250,5932.049805,6185.649902,6180.162598,345421
26-09-2018,6207,6289,6188,6212.549805,6207.038574,164588
27-09-2018,6219,6240,5955.100098,5979.799805,5974.494629,276735
28-09-2018,5987,6059.5,5885,6006.200195,6000.87207,254770
01-10-2018,6000,6040,5771,5881.850098,5876.632324,276252
03-10-2018,5908,5949,5701,5752.5,5747.396484,312920
04-10-2018,5660,5730,5524.75,5632.100098,5627.104004,209825
05-10-2018,5614,5721,5222.899902,5375.649902,5370.880859,252881
08-10-2018,5350,5500,5230.399902,5395.549805,5390.763184,271315
09-10-2018,5412,5580,5275.299805,5429.100098,5424.283691,216160
10-10-2018,5455,6014,5430,5961.5,5956.211426,514698
11-10-2018,5685,5775,5551,5592,5587.039063,319463
12-10-2018,5698.5,5910.200195,5680.100098,5813.549805,5808.39209,297224
15-10-2018,5815,5815,5611,5634.25,5629.251465,174947
16-10-2018,5657,5749.950195,5565.549805,5657.100098,5652.081543,219586
17-10-2018,5700,5740,5350,5380.25,5375.477051,301825
19-10-2018,5370,5514.049805,5240.049805,5419.200195,5414.392578,296640
22-10-2018,5470,5511,5206.5,5250.200195,5245.54248,211210
23-10-2018,5250,5285,5055,5167.75,5163.165527,456251
24-10-2018,5200,5448.5,4955,5391.450195,5386.666992,1105550
25-10-2018,5299,5462.049805,5257.25,5367.649902,5362.887695,345421
26-10-2018,5380,5434,5258,5399.200195,5394.410156,290536
29-10-2018,5415,5491.049805,5353.200195,5409.850098,5405.050781,291708
30-10-2018,5420,5455,5322.549805,5391.149902,5386.367188,291037
31-10-2018,5413,5436,5241,5404.649902,5399.855469,355131
01-11-2018,5420,5467,5370.649902,5386.5,5381.72168,193618
02-11-2018,5395,5623.799805,5395,5525.299805,5520.397949,414185
05-11-2018,5560,5653.299805,5501.649902,5569.600098,5564.658691,203187
06-11-2018,5598.799805,5689.799805,5564.950195,5591,5586.040039,208350
07-11-2018,5645,5645,5600,5628.200195,5623.207031,17624
09-11-2018,5680,5725,5595.649902,5701.399902,5696.341797,236068
12-11-2018,5705,5783,5516.5,5549.100098,5544.177246,165617
13-11-2018,5541,5609.350098,5536.049805,5571.700195,5566.757324,148588
14-11-2018,5606,5648,5560,5577.649902,5572.70166,137523
15-11-2018,5578.899902,5685,5578.899902,5597.100098,5592.134766,194450
16-11-2018,5640,5730,5612.700195,5695.649902,5690.597168,141140
19-11-2018,5720,5765,5650,5725.950195,5720.870605,98362
20-11-2018,5715,5764.700195,5648,5688.549805,5683.503418,122296
21-11-2018,5690,5872.600098,5690,5851.950195,5846.758789,214025
22-11-2018,5870,5926.25,5700,5723.049805,5717.972656,198644
26-11-2018,5730.200195,5824.799805,5684.5,5737.899902,5732.80957,203676
27-11-2018,5740,5910,5730,5880.350098,5875.133301,182540
28-11-2018,5910,5917.100098,5792.549805,5818.450195,5813.288086,128949
29-11-2018,5850,6050,5843,6010.75,6005.417969,263956
30-11-2018,6019.700195,6100,5960,5994.350098,5989.032227,358307
03-12-2018,6060,6088.350098,5975.049805,5999.299805,5993.977539,159769
04-12-2018,6020,6090,6004.350098,6070.200195,6064.814941,166285
05-12-2018,6070,6070,5838.75,5902.5,5897.263672,159561
06-12-2018,5902,5910,5631.549805,5667.5,5662.472168,192895
07-12-2018,5708.399902,5875.549805,5668.5,5849.899902,5844.709961,220039
10-12-2018,5612,5788,5612,5693.950195,5688.898438,245845
11-12-2018,5643,5870,5623.100098,5827.149902,5821.97998,231580
12-12-2018,5851,6023.600098,5851,5989,5983.687012,156702
13-12-2018,6050,6228,6020.100098,6159.399902,6153.935547,272548
14-12-2018,6179.899902,6208.200195,6101.299805,6177.649902,6172.169434,168709
17-12-2018,6175.049805,6199,6050,6087.799805,6082.398926,153950
18-12-2018,6090,6165,6076.700195,6152.649902,6147.191895,151411
19-12-2018,6190,6425,6188.100098,6405.450195,6399.767578,355577
20-12-2018,6330.049805,6421,6302.149902,6404.950195,6399.268066,187601
21-12-2018,6447,6500,6296.100098,6360.100098,6354.45752,309851
24-12-2018,6360.75,6393.950195,6260,6274.450195,6268.883789,132247
26-12-2018,6272,6465,6150,6439.049805,6433.337402,272610
27-12-2018,6500,6550,6350,6405.049805,6399.367676,297717
28-12-2018,6424,6530,6412.600098,6502.899902,6497.130859,199807
31-12-2018,6548,6591.200195,6436.200195,6476.950195,6471.204102,204888
01-01-2019,6515,6530,6418,6521.950195,6516.164063,141821
02-01-2019,6475,6526,6360,6384,6378.336426,221274
03-01-2019,6439,6479.899902,6331.649902,6383.299805,6377.637207,215845
04-01-2019,6419.950195,6460,6357,6410.450195,6404.763184,156323
07-01-2019,6450.5,6500,6385,6407.149902,6401.46582,103217
08-01-2019,6430,6460,6355,6443.049805,6437.333984,111249
09-01-2019,6460,6476,6365,6399.100098,6393.422852,159769
10-01-2019,6425,6430,6337.700195,6371.950195,6366.297363,164715
11-01-2019,6355,6389.899902,6291,6371.649902,6365.99707,122432
14-01-2019,6388.899902,6388.899902,6265,6368.799805,6363.149414,152409
15-01-2019,6385,6524,6380,6509.700195,6503.924805,133336
16-01-2019,6500,6535,6440.399902,6464.850098,6459.114746,119680
17-01-2019,6466,6485,6336.049805,6359,6353.358887,139043
18-01-2019,6366.100098,6379.950195,6230,6249.899902,6244.355469,191626
21-01-2019,6253.850098,6400,6211.100098,6384.549805,6378.885742,177176
22-01-2019,6377,6447.049805,6350,6435.549805,6429.84082,173775
23-01-2019,6429.850098,6528,6405,6493.149902,6487.38916,187445
24-01-2019,6515,6517.5,6382.049805,6407.299805,6401.615723,108993
25-01-2019,6479.899902,6479.899902,6286.950195,6321.549805,6315.941895,92525
28-01-2019,6335,6352.799805,5948.799805,6050.899902,6045.531738,299286
29-01-2019,6015,6295,5951,6233.049805,6227.52002,578958
30-01-2019,6295,6368.799805,6200.350098,6247.200195,6241.658203,338788
31-01-2019,6244.200195,6268.899902,6050,6091.899902,6086.495117,377632
01-02-2019,6123.899902,6250,6055,6096.950195,6091.541504,311984
04-02-2019,6110.850098,6122,5995.649902,6009.200195,6003.869141,128108
05-02-2019,6019.950195,6064,5969,6017.100098,6011.761719,175304
06-02-2019,6059,6231,6048.799805,6208.649902,6203.141602,228970
07-02-2019,6219.950195,6288.950195,6200,6253.100098,6247.552734,134879
08-02-2019,6254.600098,6294.450195,6150.950195,6182.700195,6177.215332,138456
11-02-2019,6184,6223.5,6077.100098,6096.25,6090.841309,113518
12-02-2019,6115,6174,6065.100098,6096.399902,6090.991211,148869
14-02-2019,6119,6140.450195,6025,6035.600098,6030.245605,198337
15-02-2019,6050,6080,5855,6025.450195,6020.10498,277871
18-02-2019,6069,6083.049805,5860.350098,5885.149902,5879.929199,245222
19-02-2019,5886.5,6030,5862.350098,5969.75,5964.454102,213067
20-02-2019,6007,6045,5932.200195,5998.450195,5993.128906,161713
21-02-2019,6040,6220,5982,6169.100098,6163.627441,230121
22-02-2019,6170,6272.700195,6146.950195,6195.649902,6190.15332,211012
25-02-2019,6220,6391.299805,6180,6333.549805,6327.931152,232170
26-02-2019,6265,6498.25,6241.149902,6452.649902,6446.925293,564523
27-02-2019,6475,6509.700195,6380.049805,6419.850098,6414.154785,298539
28-02-2019,6478,6480,6413.100098,6462.450195,6456.717285,158931
01-03-2019,6480,6540,6428.049805,6440.600098,6434.88623,222076
05-03-2019,6440,6650,6386,6543.75,6537.944336,229793
06-03-2019,6610,6625,6518.350098,6609.149902,6603.286621,236921
07-03-2019,6580.100098,6668.600098,6565,6598.5,6592.645996,199032
08-03-2019,6570,6640,6550,6616.950195,6611.080078,144867
11-03-2019,6616.5,6812.100098,6612.25,6783.600098,6777.582031,268460
12-03-2019,6858,6891,6791.799805,6860.899902,6854.813477,262373
13-03-2019,6850,6931,6792.649902,6898.200195,6892.080566,221233
14-03-2019,6900,6955,6857.649902,6932.100098,6925.950195,181236
15-03-2019,6920,7004,6900,6927.950195,6921.804199,219456
18-03-2019,6970,6990,6880.049805,6964,6957.822266,136010
19-03-2019,7000,7036,6950,6975.649902,6969.461426,160837
20-03-2019,6990,6998.700195,6907.200195,6953.5,6947.331543,119525
22-03-2019,6970,7080,6938.899902,6960.049805,6953.875,155624
25-03-2019,6942.700195,6969.200195,6881,6917.25,6911.113281,138280
26-03-2019,6967,7060,6920,6987.850098,6981.650879,221597
27-03-2019,7000,7079,6951.350098,6980.350098,6974.157715,444893
28-03-2019,6994,7022.700195,6857.5,6952.549805,6946.381836,328240
01-04-2019,7090,7180,7040,7158.799805,7152.44873,311482
02-04-2019,7197.399902,7311,7159.899902,7279.600098,7273.14209,264666
03-04-2019,7299,7450,7285.149902,7401.549805,7394.983398,426738
04-04-2019,7411.549805,7422,7282,7318.549805,7312.057129,202173
05-04-2019,7350,7420.450195,7320.399902,7397.799805,7391.236816,170143
08-04-2019,7438.799805,7440,7310,7347.25,7340.731934,165975
09-04-2019,7340,7400,7272,7379.200195,7372.653809,159866
10-04-2019,7373.899902,7445,7345,7423.299805,7416.714355,165487
11-04-2019,7419.5,7590,7396.200195,7562.75,7556.041016,276607
12-04-2019,7572,7594.950195,7506,7536.850098,7530.164063,180707
15-04-2019,7580,7580,7480.299805,7509.149902,7502.487793,101240
16-04-2019,7548,7620,7496,7578.950195,7572.226563,128121
18-04-2019,7593,7595,7465,7571.149902,7564.433105,162690
22-04-2019,7580,7580,7455.350098,7472.75,7466.120605,127023
23-04-2019,7488,7533,7485,7495.049805,7488.400879,110014
24-04-2019,7490,7672.5,7475.549805,7637.950195,7631.173828,133887
25-04-2019,7663.5,7735.950195,7625,7669.5,7662.695801,288510
26-04-2019,7685.100098,7747.200195,7625,7721.25,7714.400391,109306
30-04-2019,7721.25,7730,7449.149902,7520.450195,7513.77832,253399
02-05-2019,7522,7625,7500.850098,7578.850098,7572.126465,103551
03-05-2019,7595,7669.899902,7590,7624.200195,7617.436035,80422
06-05-2019,7580,7699.75,7557.600098,7667.950195,7661.147461,118824
07-05-2019,7684,7698.75,7525,7561.950195,7555.241699,103553
08-05-2019,7550,7551,7312.299805,7345.75,7339.233398,230383
09-05-2019,7305,7494.200195,7278,7467.299805,7460.674805,238193
10-05-2019,7495,7528.950195,7351,7383.700195,7377.149414,181924
13-05-2019,7416.200195,7416.200195,7303.25,7347.350098,7340.831543,111869
14-05-2019,7320.149902,7418,7226.049805,7365.700195,7359.165527,269637
15-05-2019,7399,7535,7335.149902,7454.700195,7448.086914,244031
16-05-2019,7483.75,7663.149902,7422,7617.450195,7610.692383,355788
17-05-2019,7675,8029.75,7588.350098,7992.950195,7985.859375,1012415
20-05-2019,8056,8294,8056,8235,8227.694336,343089
21-05-2019,8239,8335,8100.049805,8185.399902,8178.138184,379115
22-05-2019,8194,8273,8102,8221.549805,8214.255859,215233
23-05-2019,8275,8303,7980,8013.299805,8006.19043,311471
24-05-2019,8013,8185,7998.299805,8151.700195,8144.468262,224594
27-05-2019,8150,8250,8112,8213.049805,8205.763672,169859
28-05-2019,8200,8242.5,8069.5,8128.549805,8121.338379,263409
29-05-2019,8128.399902,8160,8055.149902,8131.75,8124.535645,106040
30-05-2019,8150,8260,8120,8226.900391,8219.601563,211411
31-05-2019,8219,8279,8152.649902,8187.950195,8180.686523,252199
03-06-2019,8194,8365,8194,8348.099609,8340.693359,170966
04-06-2019,8344.950195,8388,8292.349609,8312.849609,8305.475586,132333
06-06-2019,8329,8362.799805,8102.100098,8125.200195,8117.992188,176636
07-06-2019,8160,8245,8103.399902,8202.349609,8195.073242,159028
10-06-2019,8260,8360,8226.700195,8304.450195,8297.082031,186362
11-06-2019,8310,8339.099609,8241.599609,8270.650391,8263.313477,165578
12-06-2019,8275,8288.599609,8185.899902,8245.599609,8238.28418,125371
13-06-2019,8237.450195,8320,8213,8292.349609,8284.993164,115153
14-06-2019,8287,8315,8200,8235.150391,8227.844727,101331
17-06-2019,8244,8244,8094.649902,8121.299805,8114.094727,104058
18-06-2019,8144,8275,8130,8246.25,8238.93457,134711
19-06-2019,8285,8310,8191.299805,8257,8249.674805,130334
20-06-2019,8177,8474,8177,8417.849609,8410.381836,143596
21-06-2019,8382,8459,8363.5,8392.450195,8385.004883,230915
24-06-2019,8392.450195,8432,8338,8354.650391,8347.239258,107927
25-06-2019,8350,8399.650391,8327,8346.150391,8338.746094,108873
26-06-2019,8339.700195,8437.950195,8304.099609,8410.5,8403.039063,117884
27-06-2019,8405.200195,8479,8400.200195,8443.900391,8436.40918,157072
28-06-2019,8443.900391,8557.849609,8423.799805,8524.650391,8517.087891,224278
01-07-2019,8548,8575,8503.049805,8521.049805,8513.490234,102735
02-07-2019,8549,8549,8422,8474.849609,8467.332031,152306
03-07-2019,8509,8510,8405.599609,8430.450195,8422.970703,161661
04-07-2019,8420,8556.099609,8420,8537.549805,8529.976563,144946
05-07-2019,8545,8580,8411.400391,8435.349609,8427.866211,159449
08-07-2019,8499.900391,8499.900391,7463.049805,7593.049805,7586.313477,826206
09-07-2019,7590,7934.350098,7418.950195,7855.399902,7848.431152,1267816
10-07-2019,7819.899902,7907.200195,7602.649902,7658.200195,7651.40625,506277
11-07-2019,7693,7799,7601,7645.700195,7641.412109,373119
12-07-2019,7690,7779.899902,7635,7725.700195,7721.367188,350571
15-07-2019,7750.700195,7780,7672,7714.450195,7710.123535,178663
16-07-2019,7711,7900,7702.049805,7881.700195,7877.279297,191188
17-07-2019,7882,7909,7820.5,7854.549805,7850.144531,168284
18-07-2019,7858.700195,7907.899902,7810,7847.649902,7843.248535,134466
19-07-2019,7900,7900,7506,7566.350098,7562.106445,406851
22-07-2019,7541,7544,7080.799805,7162.450195,7158.433105,693477
23-07-2019,7164.799805,7254.950195,7115,7170.350098,7166.328613,324922
24-07-2019,7205,7223,6966.049805,7065.299805,7061.336914,441763
25-07-2019,7069.899902,7170,6760,6782.299805,6778.495605,1095745
26-07-2019,6775,7298,6631.700195,7233,7228.943359,1282898
29-07-2019,7235,7283.700195,7090,7120.850098,7116.855957,419089
30-07-2019,7150,7257.75,7056,7078.049805,7074.080078,342504
31-07-2019,7088,7123.200195,6895,7097.850098,7093.869141,356118
01-08-2019,7075,7179.799805,6970.549805,7082,7078.027832,365797
02-08-2019,6955,7125,6902,7063.700195,7059.738281,469811
05-08-2019,6975,7035,6942,6986.950195,6983.03125,296069
06-08-2019,6950,7128,6950,7096.350098,7092.370117,349945
07-08-2019,7115,7190,7076.450195,7152.450195,7148.438477,395853
08-08-2019,7200.049805,7376.299805,7128,7290.450195,7286.361328,243718
09-08-2019,7355,7590,7325,7504,7499.791016,416412
13-08-2019,7510,7545,7066.049805,7089.149902,7085.173828,406528
14-08-2019,7198,7449.899902,7130.049805,7415.200195,7411.041016,546578
16-08-2019,7391,7575,7283.350098,7439.399902,7435.227051,459164
19-08-2019,7465.299805,7530.850098,7340.549805,7376.649902,7372.512695,300128
20-08-2019,7420,7450,7207,7236.149902,7232.091309,427881
21-08-2019,7241,7334,7117.350098,7145.850098,7141.842285,369263
22-08-2019,7164,7186.25,6740,6767.350098,6763.554199,710196
23-08-2019,6773,6963,6581,6884.600098,6880.73877,613954
26-08-2019,7149,7223.649902,6909.549805,7190.799805,7186.766602,547043
27-08-2019,7220.799805,7242,7095,7126.5,7122.50293,683327
28-08-2019,7107,7140,6983.299805,7035.950195,7032.003906,392626
29-08-2019,7025,7055,6931.200195,6979.850098,6975.935059,312764
30-08-2019,6997,7146.549805,6965,7119.549805,7115.556641,472409
03-09-2019,7050,7093.950195,7000,7026.299805,7022.358887,237446
04-09-2019,7030,7077,6950,7023.100098,7019.161133,303358
05-09-2019,7050,7094.950195,6953.600098,7001.049805,6997.123047,281048
06-09-2019,7023.5,7187.950195,7023.5,7175.899902,7171.875,302126
09-09-2019,7160,7357.399902,7137.100098,7323.950195,7319.842285,397840
11-09-2019,7349.950195,7419,7295,7354.200195,7350.075195,348066
12-09-2019,7355,7357.899902,7126.649902,7291.950195,7287.860352,250803
13-09-2019,7303.950195,7399.75,7256,7388.75,7384.605957,213756
16-09-2019,7314.850098,7385,7252.899902,7280.25,7276.166504,251990
17-09-2019,7291,7325,7108.299805,7150.5,7146.489258,250105
18-09-2019,7221,7348,7196,7255.049805,7250.980469,307394
19-09-2019,7246,7249,7135.549805,7188.649902,7184.618164,222370
20-09-2019,7230,7800,7102,7693.649902,7689.334473,965027
23-09-2019,7852,8392.900391,7831,8297.75,8293.095703,806321
24-09-2019,8298,8374.75,8157.049805,8240.700195,8236.078125,376734
25-09-2019,8221,8374.950195,8160.799805,8255.599609,8250.96875,474853
26-09-2019,8300,8498.799805,8295,8464.599609,8459.851563,581577
27-09-2019,8480,8577,8404,8550.349609,8545.553711,384278
30-09-2019,8560,8668.799805,8410.349609,8513,8508.225586,462717
01-10-2019,8571,8613.950195,8285.900391,8458.349609,8453.605469,352809
03-10-2019,8433,8485,8320.450195,8446.450195,8441.712891,207759
04-10-2019,8514,8541.349609,8250.700195,8300.75,8296.094727,271416
07-10-2019,8295,8355,8190,8220,8215.389648,276990
09-10-2019,8279,8349.900391,8176,8318.25,8313.583984,329837
10-10-2019,8280,8345,8175,8201.849609,8197.249023,200005
11-10-2019,8224,8328.849609,8105,8169.450195,8164.868164,270260
14-10-2019,8195,8254.099609,8052,8082.25,8077.716797,190372
15-10-2019,8130,8130,8013,8035.850098,8031.342773,217114
16-10-2019,8085.549805,8260,8065.049805,8134.299805,8129.737305,453154
17-10-2019,8154,8357.400391,8102,8316.650391,8311.985352,622466
18-10-2019,8316,8437.599609,8230,8265.950195,8261.314453,352909
22-10-2019,8300,8393,7975.25,8008.850098,8004.35791,503368
23-10-2019,8173,8276.599609,8021,8070.950195,8066.42334,570989
24-10-2019,8129.950195,8200,8035,8091,8086.461914,336515
25-10-2019,8141,8160,7852,7972.149902,7967.678711,354844
27-10-2019,null,null,null,null,null,null
29-10-2019,8113,8174.350098,8013,8150.899902,8146.328125,389923
30-10-2019,8196.849609,8199.049805,8061.25,8082.399902,8077.866699,226406
31-10-2019,8120,8241.950195,8100,8134.350098,8129.787598,423287
01-11-2019,8168,8429,8110.5,8384.75,8380.046875,656439
04-11-2019,8480,8750,8450.25,8706.599609,8701.71582,552812
05-11-2019,8800,8887.75,8655.400391,8845.75,8840.789063,598420
06-11-2019,8800,8875,8721.049805,8772.849609,8767.928711,320303
07-11-2019,8798,8859.700195,8762.049805,8832.900391,8827.946289,213383
08-11-2019,8795,8950,8750,8818.849609,8813.90332,294904
11-11-2019,8799,8925,8775,8903.299805,8898.305664,174978
13-11-2019,8888,9027,8855.549805,8978.349609,8973.313477,360673
14-11-2019,8979.950195,9091,8900,9061.849609,9056.766602,348634
15-11-2019,9070.200195,9140,9033.599609,9057.849609,9052.769531,295919
18-11-2019,9065.5,9126,9015.450195,9104.25,9099.143555,211760
19-11-2019,9070,9189,9066.299805,9152.799805,9147.666016,237653
20-11-2019,9135,9185,9060,9079.25,9074.157227,243993
21-11-2019,9085,9117,9032,9055.099609,9050.020508,173328
22-11-2019,9059.799805,9080,8981,9039.299805,9034.229492,155772
25-11-2019,9051,9220,9015.200195,9175,9169.853516,148437
26-11-2019,9170,9215,9089.599609,9121.299805,9116.183594,295094
27-11-2019,9141,9260.299805,9121.299805,9228.450195,9223.274414,147351
28-11-2019,9254.5,9284.75,9190.049805,9240.099609,9234.916992,164635
29-11-2019,9230,9235.799805,9095.299805,9110.25,9105.140625,148877
02-12-2019,9110,9110,8900,8948.299805,8943.28125,320750
03-12-2019,8975,9127.299805,8926.5,9089.75,9084.651367,180880
04-12-2019,9068.900391,9088,8955.049805,9030.25,9025.185547,216459
05-12-2019,9015,9030.25,8935.049805,8965.5,8960.47168,119246
06-12-2019,9012,9035.5,8824.25,8853.099609,8848.133789,167027
09-12-2019,8896.700195,8994.75,8821.049805,8929,8923.992188,149833
10-12-2019,8910,8993,8879,8927.200195,8922.193359,143935
11-12-2019,8950,9100,8935.049805,9079.099609,9074.007813,225881
12-12-2019,9100,9184,9081.200195,9169.25,9164.107422,191985
13-12-2019,9200,9274.900391,9142.150391,9210.299805,9205.133789,215357
16-12-2019,9250,9300,9150,9288.099609,9282.889648,197075
17-12-2019,9281.799805,9389.799805,9261.400391,9361.75,9356.499023,220998
18-12-2019,9365,9421,9326.650391,9362.599609,9357.348633,228424
19-12-2019,9350,9358.799805,9256.599609,9270.75,9265.549805,135843
20-12-2019,9290,9333,9260,9280.049805,9274.844727,167670
23-12-2019,9281.75,9370,9260.75,9304.049805,9298.831055,169704
24-12-2019,9290.049805,9327.900391,9252.299805,9294.849609,9289.636719,100160
26-12-2019,9325,9392,9290,9350.099609,9344.855469,165007
27-12-2019,9360,9465,9348.049805,9443.150391,9437.853516,133407
30-12-2019,9444,9482,9402.549805,9439.200195,9433.90625,124965
31-12-2019,9422.400391,9444.950195,9379,9393.349609,9388.081055,116732
01-01-2020,9420,9432.450195,9351.950195,9378.450195,9373.19043,63668
02-01-2020,9378.5,9530.950195,9378.450195,9505.599609,9500.268555,157891
03-01-2020,9465,9504.599609,9324,9345.849609,9340.607422,182479
06-01-2020,9339,9339,9022,9042.700195,9037.62793,244289
07-01-2020,9125,9265,9065.049805,9095.650391,9090.548828,242676
08-01-2020,8971,9166.849609,8961.599609,9145.5,9140.370117,269718
09-01-2020,9499.900391,9499.900391,9209,9395.25,9389.980469,214197
10-01-2020,9375.150391,9434.849609,9338.299805,9372.25,9366.993164,139393
13-01-2020,9399.799805,9468,9365,9455.25,9449.946289,150713
14-01-2020,9446,9579.799805,9405.299805,9554.849609,9549.490234,162899
15-01-2020,9539.849609,9619,9501.599609,9589.150391,9583.772461,137230
16-01-2020,9590,9640,9565.049805,9622.150391,9616.753906,135782
17-01-2020,9614,9740.299805,9601,9715,9709.550781,284129
20-01-2020,9725,9764.349609,9550,9572.75,9567.380859,184198
21-01-2020,9583.950195,9625,9508.200195,9534.299805,9528.952148,174507
22-01-2020,9590,9600,9495,9547.5,9542.144531,139525
23-01-2020,9547.5,9596,9484.150391,9534.200195,9528.852539,181280
24-01-2020,9519.200195,9650,9480.099609,9633.75,9628.34668,123978
27-01-2020,9590,9648.900391,9535,9557.599609,9552.239258,113128
28-01-2020,9557.599609,9710,9530,9631.299805,9625.897461,190469
29-01-2020,9649,9929,9649,9894.25,9888.700195,501913
30-01-2020,9924,9950,9603.349609,9639.650391,9634.244141,412825
31-01-2020,9708,9708,9410,9441.400391,9436.104492,329541
03-02-2020,8955,9235,8885,9086.150391,9081.053711,502551
04-02-2020,9180,9624.900391,9161.299805,9534.900391,9529.552734,463697
05-02-2020,9540,9684,9457.700195,9591.400391,9586.020508,324540
06-02-2020,9600,9709,9560,9619.700195,9614.304688,271343
07-02-2020,9610,9673.650391,9561.049805,9623.299805,9617.902344,142626
10-02-2020,9605,9657.950195,9531,9627,9621.600586,143528
11-02-2020,9643.5,9810,9643.5,9731.599609,9726.141602,195579
12-02-2020,9738,9840.950195,9685.25,9771.849609,9766.369141,188528
13-02-2020,9758,9795,9689,9717.200195,9711.75,136630
14-02-2020,9735,9795,9653.049805,9690.5,9685.064453,139237
17-02-2020,9699.799805,9785.25,9514.549805,9528.849609,9523.504883,175401
18-02-2020,9527,9564.950195,9416,9529.5,9524.155273,266384
19-02-2020,9580,9780,9580,9758.650391,9753.176758,221132
20-02-2020,9758,9827.549805,9693.75,9709.700195,9704.253906,167020
24-02-2020,9680,9680,9448.299805,9466.900391,9461.59082,199329
25-02-2020,9500,9550,9351.099609,9525,9519.657227,222018
26-02-2020,9455,9494.900391,9360,9387,9381.735352,175517
27-02-2020,9385,9494.700195,9266.799805,9408,9402.723633,207583
28-02-2020,9270.5,9286.549805,8825.049805,9050.75,9045.673828,537852
02-03-2020,9300,9300,8808,8914.5,8909.5,309031
03-03-2020,9000,9116.650391,8680,8963.650391,8963.650391,550729
04-03-2020,9000,9066.599609,8593.25,8799.700195,8799.700195,440251
05-03-2020,8870,8970,8761.049805,8879.900391,8879.900391,319853
06-03-2020,8570,8625,8400,8603.200195,8603.200195,408699
09-03-2020,8439,8450,8160,8207.099609,8207.099609,370507
11-03-2020,8180,8397.099609,8128.049805,8254,8254,372345
12-03-2020,7900,7981.950195,7400,7438.049805,7438.049805,619194
13-03-2020,6800,7883.899902,6524.25,7742,7742,595673
16-03-2020,7450,7566.5,7200,7495.600098,7495.600098,562246
17-03-2020,7501,7521.950195,6956.799805,7017.5,7017.5,447605
18-03-2020,7150,7200,6257.399902,6310.200195,6310.200195,644460
19-03-2020,5865,6205.850098,5442.649902,5785.5,5785.5,816638
20-03-2020,5725.200195,6391.950195,5700,6233.049805,6233.049805,657468
23-03-2020,5640,5890.399902,4449,4621.049805,4621.049805,687988
24-03-2020,4900,5080,4160.25,4497.75,4497.75,1558780
25-03-2020,4450,4920,4400.049805,4830.299805,4830.299805,797270
26-03-2020,4975,5554.799805,4825.200195,5147.25,5147.25,1019123
27-03-2020,5477,5660,4675,4890.600098,4890.600098,1291794
30-03-2020,4700,4779.600098,4555,4661.149902,4661.149902,750911
31-03-2020,4810,4879.549805,4430,4591.200195,4591.200195,1156110
01-04-2020,4560,4667.700195,4460,4501.899902,4501.899902,757766
03-04-2020,4560,4646,4430,4510.75,4510.75,722311
07-04-2020,4620,4818.799805,4329.049805,4724.899902,4724.899902,1130714
08-04-2020,4575,4950,4537.799805,4608.5,4608.5,1113055
09-04-2020,4705,4848,4662,4820.25,4820.25,864221
13-04-2020,4844,4844,4469.350098,4491.399902,4491.399902,891695
15-04-2020,4551,4664.25,4480,4599.100098,4599.100098,983071
16-04-2020,4570,4760,4508.799805,4699.600098,4699.600098,747354
17-04-2020,4876,5136,4855.049805,4999.700195,4999.700195,1352223
20-04-2020,5085.799805,5090,4720.450195,4882.25,4882.25,903152
21-04-2020,4749,4749,4575,4595.049805,4595.049805,670942
22-04-2020,4585,4815.649902,4485,4775.75,4775.75,792149
23-04-2020,4800,4858,4705.049805,4729.600098,4729.600098,691817
24-04-2020,4675,4675,4365,4389.799805,4389.799805,1021867
27-04-2020,4430.200195,4670,4288,4617.5,4617.5,1133873
28-04-2020,4691,4910,4581.149902,4861.799805,4861.799805,1520412
29-04-2020,4865.100098,5070,4822.399902,4998.649902,4998.649902,1523493
30-04-2020,5108,5175,5050.850098,5104.350098,5104.350098,1064352
04-05-2020,4922,4939.899902,4720,4762.350098,4762.350098,810707
05-05-2020,4890,4920,4610,4629.200195,4629.200195,815886
06-05-2020,4647,4789.799805,4542,4692.899902,4692.899902,1262829
07-05-2020,4678,4796,4640,4673.399902,4673.399902,645431
08-05-2020,4768,4778.399902,4577.350098,4601,4601,488576
11-05-2020,4687.299805,4717.700195,4540.100098,4558,4558,585230
12-05-2020,4528,4715.799805,4455.5,4668.200195,4668.200195,1018893
13-05-2020,4948,5050,4778.100098,4816.399902,4816.399902,698750
14-05-2020,4770,4937.850098,4720,4790.25,4790.25,792812
15-05-2020,4792,4833.649902,4701,4723.25,4723.25,395111
18-05-2020,4724.600098,4739.049805,4451,4465.450195,4465.450195,646941
19-05-2020,4520,4595,4433.25,4535.450195,4535.450195,574151
20-05-2020,4548,4739.850098,4521.450195,4702.049805,4702.049805,582877
21-05-2020,4725,4742.700195,4515,4539.200195,4539.200195,1092596
22-05-2020,4509.100098,4578.450195,4087,4315.549805,4315.549805,2725016
26-05-2020,4360,4400,4051.800049,4097.25,4097.25,1575601
27-05-2020,4100,4276.950195,3985.300049,4258.049805,4258.049805,2498677
28-05-2020,4250,4325,4211.850098,4285.950195,4285.950195,1247256
